Date;Time;Severity;TID;This;Function;Message
2021/01/13;18:04:45.720;INFO;26104;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@323;"Terminal PCSC disconnected successfully"
2021/01/13;18:04:45.727;INFO;26104;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/01/13;18:04:45.730;DEBUG;14716;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:-788529152][size:4][flags:0]"
2021/01/13;18:04:45.730;DEBUG;14716;0;client::ClientEngine::sendResult@230;"Error during sendResult"
2021/01/13;18:04:45.730;INFO;14716;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/01/13;18:07:57.956;INFO;15748;0;client::ExampleTerminalPCSCContactless_IDENTIV::init@50;"Terminal PCSC initialized"
2021/01/13;18:07:57.966;INFO;15748;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2021/01/13;18:07:58.488;DEBUG;15748;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/01/13;18:07:58.488;DEBUG;15748;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@81;"Loaded reader: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/13;18:07:58.488;INFO;15748;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@87;"Readers loaded"
2021/01/13;18:08:03.474;INFO;15748;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/13;18:08:03.477;DEBUG;15748;0;client::ClientTCPSocket::connectClient@59;"Socket = 1792"
2021/01/13;18:08:03.506;DEBUG;15748;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@122;"Reader connected: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/13;18:08:03.507;INFO;15748;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/01/13;18:08:03.508;INFO;14708;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/01/13;18:08:09.774;INFO;14708;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;18:08:09.778;INFO;13416;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;18:08:09.834;DEBUG;13416;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendCommand@145;"Command Success, APDU : 0x1cecc247620 Len : 5 [recvbuffer:o„ ][recvlength:32]"
2021/01/13;18:08:09.839;INFO;14708;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;18:08:11.943;INFO;14708;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2021/01/13;18:08:11.946;DEBUG;19748;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@429;"Get Initial Polling: "
2021/01/13;18:08:11.949;DEBUG;19748;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@183;"CommandEscape Success, APDU : ÿÌ Len : 7 [recvbuffer:][recvlength:2]"
2021/01/13;18:08:11.949;DEBUG;19748;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@441;"Set Initial Polling (success): TYPE_A"
2021/01/13;18:08:11.949;DEBUG;19748;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@442;"Answer :  & length is : 2"
2021/01/13;18:08:11.951;INFO;14708;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2021/01/13;18:08:13.865;INFO;14708;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/13;18:08:13.882;DEBUG;19020;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendCommand@145;"Command Success, APDU : 0x1cecc247610 Len : 5 [recvbuffer:o„ ][recvlength:32]"
2021/01/13;18:08:13.883;INFO;14708;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;18:10:40.435;INFO;14708;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":2,""timeout"":4999}"
2021/01/13;18:10:40.442;INFO;15972;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@325;"Terminal PCSC disconnected successfully"
2021/01/13;18:10:40.448;INFO;15972;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/01/13;18:10:40.449;DEBUG;14708;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:-788529152][size:4][flags:0]"
2021/01/13;18:10:40.449;DEBUG;14708;0;client::ClientEngine::sendResult@230;"Error during sendResult"
2021/01/13;18:10:40.449;INFO;14708;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/01/14;11:18:44.319;INFO;13180;0;client::ExampleTerminalPCSCContactless_IDENTIV::init@50;"Terminal PCSC initialized"
2021/01/14;11:18:44.331;INFO;13180;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2021/01/14;11:18:44.635;DEBUG;13180;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/01/14;11:18:44.635;DEBUG;13180;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@81;"Loaded reader: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/14;11:18:44.635;INFO;13180;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@87;"Readers loaded"
2021/01/14;11:18:54.790;INFO;13180;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/14;11:18:54.793;DEBUG;13180;0;client::ClientTCPSocket::connectClient@59;"Socket = 1740"
2021/01/14;11:18:54.833;DEBUG;13180;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@122;"Reader connected: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/14;11:18:54.834;INFO;13180;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/01/14;11:18:54.834;INFO;6840;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/01/14;11:19:10.662;INFO;6840;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/14;11:19:10.677;INFO;12856;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/14;11:19:10.708;INFO;6840;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/14;11:19:12.052;INFO;6840;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2021/01/14;11:19:12.052;DEBUG;9856;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@427;"Get Initial Polling: "
2021/01/14;11:19:12.052;DEBUG;9856;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@181;"CommandEscape Success, APDU : FF CC 00 00 01 95 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2021/01/14;11:19:12.052;DEBUG;9856;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@445;"Set Initial Polling (success): TYPE_A"
2021/01/14;11:19:12.052;DEBUG;9856;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@446;"Answer :  & length is : 2"
2021/01/14;11:19:12.052;INFO;6840;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2021/01/14;11:19:14.541;INFO;6840;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/14;11:19:14.559;INFO;6840;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/14;11:21:34.931;INFO;6840;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/14;11:21:34.947;INFO;6840;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/14;11:27:12.414;INFO;6840;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":2,""timeout"":4999}"
2021/01/14;11:27:12.416;INFO;15056;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@323;"Terminal PCSC disconnected successfully"
2021/01/14;11:27:12.423;INFO;15056;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/01/14;11:27:12.425;DEBUG;6840;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:-788529152][size:4][flags:0]"
2021/01/14;11:27:12.425;DEBUG;6840;0;client::ClientEngine::sendResult@230;"Error during sendResult"
2021/01/14;11:27:12.425;INFO;6840;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/01/14;11:28:05.816;INFO;22804;0;client::ExampleTerminalPCSCContactless_IDENTIV::init@51;"Terminal PCSC initialized"
2021/01/14;11:28:05.816;INFO;22804;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2021/01/14;11:28:06.101;DEBUG;22804;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@82;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/01/14;11:28:06.101;DEBUG;22804;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@82;"Loaded reader: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/14;11:28:06.101;INFO;22804;0;client::ExampleTerminalPCSCContactless_IDENTIV::loadAndListReaders@88;"Readers loaded"
2021/01/14;11:28:12.227;INFO;22804;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/14;11:28:12.230;DEBUG;22804;0;client::ClientTCPSocket::connectClient@59;"Socket = 1744"
2021/01/14;11:28:12.245;DEBUG;22804;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@105;"Failed to call SCardConnect() [error:The smart card has been removed, so further communication is not possible][hContext:14771806782070194179][szReader:SCM Microsystems Inc. SCL010 Contactless Reader 0][dwShareMode:2][dwPreferredProtocols:0][hCard:0][dwActiveProtocol:0]"
2021/01/14;11:28:20.768;INFO;22804;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/14;11:28:20.770;DEBUG;22804;0;client::ClientTCPSocket::connectClient@59;"Socket = 1768"
2021/01/14;11:28:20.783;DEBUG;22804;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@105;"Failed to call SCardConnect() [error:The smart card has been removed, so further communication is not possible][hContext:14771806782070194182][szReader:SCM Microsystems Inc. SCL010 Contactless Reader 0][dwShareMode:2][dwPreferredProtocols:0][hCard:0][dwActiveProtocol:0]"
2021/01/14;11:28:31.956;INFO;22804;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/14;11:28:31.956;DEBUG;22804;0;client::ClientTCPSocket::connectClient@59;"Socket = 1764"
2021/01/14;11:28:31.956;DEBUG;22804;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@123;"Reader connected: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/14;11:28:31.956;INFO;22804;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/01/14;11:28:31.956;INFO;13252;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/01/14;11:28:39.492;INFO;13252;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/14;11:28:39.496;INFO;25452;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/14;11:28:39.512;INFO;13252;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/14;11:28:44.443;INFO;13252;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/14;11:28:44.444;INFO;3036;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/14;11:28:44.466;INFO;13252;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/14;11:28:47.484;INFO;13252;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2021/01/14;11:28:47.485;DEBUG;2260;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@421;"Get Initial Polling: "
2021/01/14;11:28:47.486;DEBUG;2260;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@182;"CommandEscape Success, APDU : FF CC 00 00 01 95 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2021/01/14;11:28:47.486;DEBUG;2260;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@439;"Set Initial Polling (success): TYPE_A"
2021/01/14;11:28:47.487;INFO;13252;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2021/01/14;11:28:48.087;INFO;13252;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/14;11:28:48.105;INFO;13252;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/14;11:28:52.414;INFO;13252;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":8,""timeout"":4999}"
2021/01/14;11:28:52.415;DEBUG;26424;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendTypeB@206;"Send Type B, the current state is not Type B, the current state is : "
2021/01/14;11:28:52.416;INFO;13252;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""Current state is not type B."",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":-8,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""KO"",""terminal_description"":""OK""}"
2021/01/14;11:28:53.953;INFO;13252;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":15,""timeout"":4999}"
2021/01/14;11:28:53.954;DEBUG;5080;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@447;"Get Initial Polling: "
2021/01/14;11:28:53.955;DEBUG;5080;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@182;"CommandEscape Success, APDU : FF CC 00 00 01 95 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
